Namespace(batch_size=128, dtype='float32', hard_weight=0.5, input_sz=208, label_smoothing=False, log_interval=200, lr=0.01, lr_decay=0.7, lr_decay_epoch='10,20,30,40,50,70,110,150,200,500,900,1400', lr_decay_period=0, lr_mode='step', mode='hybrid', model='mobilenet0.5', momentum=0.9, num_class=2, num_epochs=2000, num_gpus=1, num_workers=8, resume_epoch=0, resume_params='params/0.5359-imagenet-mobilenet0.5-40-best.params', resume_states='', save_frequency=200, teacher=None, temperature=20, warmup_epochs=0, wd=0.0001)
[Epoch 118] Train-acc: 0.947, loss: 0.159 | Val-acc-top1: 0.902 | time: 6.0 | Speed: 282.10 samples/sec | lr: 0.00082354
[Epoch 119] Train-acc: 0.949, loss: 0.142 | Val-acc-top1: 0.904 | time: 6.1 | Speed: 277.64 samples/sec | lr: 0.00082354
[Epoch 120] Train-acc: 0.952, loss: 0.130 | Val-acc-top1: 0.909 | time: 6.2 | Speed: 272.43 samples/sec | lr: 0.00082354
[Epoch 121] Train-acc: 0.951, loss: 0.125 | Val-acc-top1: 0.904 | time: 6.4 | Speed: 264.21 samples/sec | lr: 0.00082354
[Epoch 122] Train-acc: 0.950, loss: 0.132 | Val-acc-top1: 0.899 | time: 6.0 | Speed: 282.01 samples/sec | lr: 0.00082354
[Epoch 123] Train-acc: 0.953, loss: 0.128 | Val-acc-top1: 0.904 | time: 6.0 | Speed: 280.32 samples/sec | lr: 0.00082354
[Epoch 124] Train-acc: 0.958, loss: 0.128 | Val-acc-top1: 0.911 | time: 6.8 | Speed: 249.66 samples/sec | lr: 0.00082354
[Epoch 125] Train-acc: 0.958, loss: 0.121 | Val-acc-top1: 0.909 | time: 6.7 | Speed: 253.89 samples/sec | lr: 0.00082354
[Epoch 126] Train-acc: 0.946, loss: 0.132 | Val-acc-top1: 0.909 | time: 7.0 | Speed: 240.66 samples/sec | lr: 0.00082354
[Epoch 127] Train-acc: 0.950, loss: 0.138 | Val-acc-top1: 0.906 | time: 5.9 | Speed: 288.06 samples/sec | lr: 0.00082354
[Epoch 128] Train-acc: 0.952, loss: 0.134 | Val-acc-top1: 0.906 | time: 6.0 | Speed: 280.38 samples/sec | lr: 0.00082354
[Epoch 129] Train-acc: 0.955, loss: 0.130 | Val-acc-top1: 0.904 | time: 5.9 | Speed: 285.45 samples/sec | lr: 0.00082354
[Epoch 130] Train-acc: 0.951, loss: 0.116 | Val-acc-top1: 0.904 | time: 6.2 | Speed: 272.86 samples/sec | lr: 0.00082354
[Epoch 131] Train-acc: 0.949, loss: 0.130 | Val-acc-top1: 0.909 | time: 6.4 | Speed: 266.31 samples/sec | lr: 0.00082354
[Epoch 132] Train-acc: 0.955, loss: 0.136 | Val-acc-top1: 0.902 | time: 6.2 | Speed: 274.78 samples/sec | lr: 0.00082354
[Epoch 133] Train-acc: 0.955, loss: 0.118 | Val-acc-top1: 0.909 | time: 6.6 | Speed: 256.78 samples/sec | lr: 0.00082354
[Epoch 134] Train-acc: 0.954, loss: 0.119 | Val-acc-top1: 0.906 | time: 5.9 | Speed: 285.34 samples/sec | lr: 0.00082354
