Namespace(batch_size=32, dtype='float32', hard_weight=0.5, input_sz=112, label_smoothing=False, log_interval=200, lr=0.01, lr_decay=0.7, lr_decay_epoch='10,20,30,40,50,70,110,150,200,500,900,1400', lr_decay_period=0, lr_mode='step', mode='hybrid', model='arm_network_v3.4.1', momentum=0.9, num_class=2, num_epochs=2500, num_gpus=1, num_workers=8, resume_epoch=0, resume_params='pretrained/ImageNet_v3.4_3452.params', resume_states='', save_frequency=200, teacher=None, temperature=20, warmup_epochs=0, wd=0.0001)
[Epoch 171] Train-acc: 0.936, loss: 0.176 | Val-acc-top1: 0.859 | time: 1.3 | Speed: 1337.03 samples/sec | lr: 0.00057648
[Epoch 172] Train-acc: 0.914, loss: 0.201 | Val-acc-top1: 0.859 | time: 1.2 | Speed: 1381.03 samples/sec | lr: 0.00057648
[Epoch 173] Train-acc: 0.919, loss: 0.201 | Val-acc-top1: 0.857 | time: 1.2 | Speed: 1377.46 samples/sec | lr: 0.00057648
[Epoch 174] Train-acc: 0.924, loss: 0.214 | Val-acc-top1: 0.852 | time: 1.2 | Speed: 1382.80 samples/sec | lr: 0.00057648
[Epoch 175] Train-acc: 0.927, loss: 0.185 | Val-acc-top1: 0.855 | time: 1.2 | Speed: 1375.68 samples/sec | lr: 0.00057648
[Epoch 176] Train-acc: 0.923, loss: 0.187 | Val-acc-top1: 0.857 | time: 1.2 | Speed: 1365.13 samples/sec | lr: 0.00057648
[Epoch 177] Train-acc: 0.910, loss: 0.214 | Val-acc-top1: 0.848 | time: 1.2 | Speed: 1369.08 samples/sec | lr: 0.00057648
[Epoch 178] Train-acc: 0.919, loss: 0.201 | Val-acc-top1: 0.867 | time: 1.2 | Speed: 1393.43 samples/sec | lr: 0.00057648
[Epoch 179] Train-acc: 0.915, loss: 0.204 | Val-acc-top1: 0.862 | time: 1.2 | Speed: 1362.58 samples/sec | lr: 0.00057648
[Epoch 180] Train-acc: 0.917, loss: 0.209 | Val-acc-top1: 0.864 | time: 1.2 | Speed: 1387.26 samples/sec | lr: 0.00057648
[Epoch 181] Train-acc: 0.916, loss: 0.198 | Val-acc-top1: 0.864 | time: 1.2 | Speed: 1371.32 samples/sec | lr: 0.00057648
[Epoch 182] Train-acc: 0.929, loss: 0.192 | Val-acc-top1: 0.862 | time: 1.3 | Speed: 1354.72 samples/sec | lr: 0.00057648
[Epoch 183] Train-acc: 0.920, loss: 0.197 | Val-acc-top1: 0.864 | time: 1.2 | Speed: 1373.92 samples/sec | lr: 0.00057648
[Epoch 184] Train-acc: 0.932, loss: 0.178 | Val-acc-top1: 0.867 | time: 1.2 | Speed: 1363.48 samples/sec | lr: 0.00057648
[Epoch 185] Train-acc: 0.928, loss: 0.183 | Val-acc-top1: 0.857 | time: 1.2 | Speed: 1365.73 samples/sec | lr: 0.00057648
[Epoch 186] Train-acc: 0.917, loss: 0.207 | Val-acc-top1: 0.867 | time: 1.2 | Speed: 1365.62 samples/sec | lr: 0.00057648
[Epoch 187] Train-acc: 0.923, loss: 0.191 | Val-acc-top1: 0.850 | time: 1.2 | Speed: 1381.56 samples/sec | lr: 0.00057648
[Epoch 188] Train-acc: 0.929, loss: 0.176 | Val-acc-top1: 0.859 | time: 1.2 | Speed: 1365.94 samples/sec | lr: 0.00057648
[Epoch 189] Train-acc: 0.916, loss: 0.195 | Val-acc-top1: 0.864 | time: 1.2 | Speed: 1366.08 samples/sec | lr: 0.00057648
[Epoch 190] Train-acc: 0.927, loss: 0.191 | Val-acc-top1: 0.857 | time: 1.2 | Speed: 1373.64 samples/sec | lr: 0.00057648
[Epoch 191] Train-acc: 0.924, loss: 0.195 | Val-acc-top1: 0.867 | time: 1.3 | Speed: 1332.66 samples/sec | lr: 0.00057648
[Epoch 192] Train-acc: 0.926, loss: 0.183 | Val-acc-top1: 0.867 | time: 1.2 | Speed: 1369.78 samples/sec | lr: 0.00057648
[Epoch 193] Train-acc: 0.916, loss: 0.196 | Val-acc-top1: 0.862 | time: 1.3 | Speed: 1351.69 samples/sec | lr: 0.00057648
[Epoch 194] Train-acc: 0.926, loss: 0.198 | Val-acc-top1: 0.867 | time: 1.3 | Speed: 1349.46 samples/sec | lr: 0.00057648
[Epoch 195] Train-acc: 0.924, loss: 0.184 | Val-acc-top1: 0.850 | time: 1.2 | Speed: 1371.45 samples/sec | lr: 0.00057648
[Epoch 196] Train-acc: 0.922, loss: 0.189 | Val-acc-top1: 0.862 | time: 1.2 | Speed: 1365.20 samples/sec | lr: 0.00040354
[Epoch 197] Train-acc: 0.920, loss: 0.194 | Val-acc-top1: 0.857 | time: 1.2 | Speed: 1367.50 samples/sec | lr: 0.00040354
[Epoch 198] Train-acc: 0.922, loss: 0.186 | Val-acc-top1: 0.867 | time: 1.2 | Speed: 1358.08 samples/sec | lr: 0.00040354
[Epoch 199] Train-acc: 0.923, loss: 0.192 | Val-acc-top1: 0.859 | time: 1.3 | Speed: 1353.15 samples/sec | lr: 0.00040354
[Epoch 200] Train-acc: 0.926, loss: 0.188 | Val-acc-top1: 0.857 | time: 1.2 | Speed: 1368.33 samples/sec | lr: 0.00040354
[Epoch 201] Train-acc: 0.920, loss: 0.190 | Val-acc-top1: 0.862 | time: 1.2 | Speed: 1370.77 samples/sec | lr: 0.00040354
[Epoch 202] Train-acc: 0.916, loss: 0.195 | Val-acc-top1: 0.855 | time: 1.3 | Speed: 1348.79 samples/sec | lr: 0.00040354
[Epoch 203] Train-acc: 0.935, loss: 0.178 | Val-acc-top1: 0.862 | time: 1.3 | Speed: 1344.80 samples/sec | lr: 0.00040354
[Epoch 204] Train-acc: 0.922, loss: 0.189 | Val-acc-top1: 0.857 | time: 1.3 | Speed: 1296.76 samples/sec | lr: 0.00040354
[Epoch 205] Train-acc: 0.924, loss: 0.197 | Val-acc-top1: 0.852 | time: 1.2 | Speed: 1361.41 samples/sec | lr: 0.00040354
[Epoch 206] Train-acc: 0.929, loss: 0.185 | Val-acc-top1: 0.859 | time: 1.3 | Speed: 1299.93 samples/sec | lr: 0.00040354
[Epoch 207] Train-acc: 0.933, loss: 0.172 | Val-acc-top1: 0.862 | time: 1.2 | Speed: 1360.33 samples/sec | lr: 0.00040354
[Epoch 208] Train-acc: 0.929, loss: 0.173 | Val-acc-top1: 0.852 | time: 1.3 | Speed: 1330.75 samples/sec | lr: 0.00040354
[Epoch 209] Train-acc: 0.915, loss: 0.189 | Val-acc-top1: 0.855 | time: 1.3 | Speed: 1314.74 samples/sec | lr: 0.00040354
[Epoch 210] Train-acc: 0.932, loss: 0.166 | Val-acc-top1: 0.859 | time: 1.3 | Speed: 1345.03 samples/sec | lr: 0.00040354
[Epoch 211] Train-acc: 0.923, loss: 0.189 | Val-acc-top1: 0.855 | time: 1.3 | Speed: 1283.61 samples/sec | lr: 0.00040354
[Epoch 212] Train-acc: 0.931, loss: 0.188 | Val-acc-top1: 0.852 | time: 1.4 | Speed: 1183.97 samples/sec | lr: 0.00040354
[Epoch 213] Train-acc: 0.930, loss: 0.189 | Val-acc-top1: 0.857 | time: 1.4 | Speed: 1215.34 samples/sec | lr: 0.00040354
[Epoch 214] Train-acc: 0.911, loss: 0.208 | Val-acc-top1: 0.859 | time: 1.4 | Speed: 1193.43 samples/sec | lr: 0.00040354
[Epoch 215] Train-acc: 0.924, loss: 0.186 | Val-acc-top1: 0.852 | time: 1.4 | Speed: 1197.82 samples/sec | lr: 0.00040354
[Epoch 216] Train-acc: 0.933, loss: 0.181 | Val-acc-top1: 0.855 | time: 1.3 | Speed: 1259.05 samples/sec | lr: 0.00040354
[Epoch 217] Train-acc: 0.916, loss: 0.202 | Val-acc-top1: 0.864 | time: 1.4 | Speed: 1252.89 samples/sec | lr: 0.00040354
[Epoch 218] Train-acc: 0.929, loss: 0.182 | Val-acc-top1: 0.864 | time: 1.3 | Speed: 1290.19 samples/sec | lr: 0.00040354
[Epoch 219] Train-acc: 0.924, loss: 0.177 | Val-acc-top1: 0.862 | time: 1.3 | Speed: 1350.78 samples/sec | lr: 0.00040354
[Epoch 220] Train-acc: 0.936, loss: 0.176 | Val-acc-top1: 0.859 | time: 1.2 | Speed: 1369.45 samples/sec | lr: 0.00040354
[Epoch 221] Train-acc: 0.917, loss: 0.202 | Val-acc-top1: 0.859 | time: 1.3 | Speed: 1310.76 samples/sec | lr: 0.00040354
[Epoch 222] Train-acc: 0.919, loss: 0.204 | Val-acc-top1: 0.864 | time: 1.3 | Speed: 1335.34 samples/sec | lr: 0.00040354
[Epoch 223] Train-acc: 0.923, loss: 0.200 | Val-acc-top1: 0.850 | time: 1.3 | Speed: 1341.01 samples/sec | lr: 0.00040354
[Epoch 224] Train-acc: 0.927, loss: 0.176 | Val-acc-top1: 0.848 | time: 1.3 | Speed: 1317.59 samples/sec | lr: 0.00040354
[Epoch 225] Train-acc: 0.936, loss: 0.163 | Val-acc-top1: 0.864 | time: 1.2 | Speed: 1372.38 samples/sec | lr: 0.00040354
[Epoch 226] Train-acc: 0.923, loss: 0.186 | Val-acc-top1: 0.852 | time: 1.3 | Speed: 1334.48 samples/sec | lr: 0.00040354
[Epoch 227] Train-acc: 0.929, loss: 0.181 | Val-acc-top1: 0.859 | time: 1.3 | Speed: 1332.02 samples/sec | lr: 0.00040354
[Epoch 228] Train-acc: 0.925, loss: 0.177 | Val-acc-top1: 0.855 | time: 1.3 | Speed: 1324.75 samples/sec | lr: 0.00040354
[Epoch 229] Train-acc: 0.926, loss: 0.178 | Val-acc-top1: 0.859 | time: 1.4 | Speed: 1239.39 samples/sec | lr: 0.00040354
[Epoch 230] Train-acc: 0.922, loss: 0.183 | Val-acc-top1: 0.855 | time: 1.4 | Speed: 1244.84 samples/sec | lr: 0.00040354
[Epoch 231] Train-acc: 0.932, loss: 0.185 | Val-acc-top1: 0.855 | time: 1.3 | Speed: 1321.86 samples/sec | lr: 0.00040354
[Epoch 232] Train-acc: 0.922, loss: 0.189 | Val-acc-top1: 0.857 | time: 1.3 | Speed: 1321.33 samples/sec | lr: 0.00040354
[Epoch 233] Train-acc: 0.923, loss: 0.188 | Val-acc-top1: 0.864 | time: 1.3 | Speed: 1339.17 samples/sec | lr: 0.00040354
[Epoch 234] Train-acc: 0.925, loss: 0.190 | Val-acc-top1: 0.864 | time: 1.3 | Speed: 1310.46 samples/sec | lr: 0.00040354
[Epoch 235] Train-acc: 0.917, loss: 0.200 | Val-acc-top1: 0.867 | time: 1.3 | Speed: 1339.78 samples/sec | lr: 0.00040354
[Epoch 236] Train-acc: 0.928, loss: 0.185 | Val-acc-top1: 0.864 | time: 1.3 | Speed: 1305.83 samples/sec | lr: 0.00040354
[Epoch 237] Train-acc: 0.935, loss: 0.173 | Val-acc-top1: 0.871 | time: 1.4 | Speed: 1220.16 samples/sec | lr: 0.00040354
[Epoch 238] Train-acc: 0.930, loss: 0.183 | Val-acc-top1: 0.864 | time: 1.3 | Speed: 1326.67 samples/sec | lr: 0.00040354
[Epoch 239] Train-acc: 0.926, loss: 0.193 | Val-acc-top1: 0.859 | time: 1.3 | Speed: 1294.57 samples/sec | lr: 0.00040354
