Namespace(batch_size=128, input_sz=180, log_interval=200, lr=0.01, lr_decay=0.7, lr_decay_epoch='10,20,30,40,50,70,110,150,200,500,900,1400', lr_decay_period=0, lr_mode='step', model='arm_network_v4.2', momentum=0.9, num_class=2, num_epochs=2000, num_gpus=1, num_workers=6, resume_epoch=0, resume_params='pretrained/ImageNet_v4.2_4551.params', resume_states='', save_frequency=10, warmup_epochs=0, wd=0.0001)
[Epoch 73] Train-acc: 0.947, loss: 0.156 | Val-acc-top1: 0.972 | time: 2.5 | Speed: 683.00 samples/sec | lr: 0.00117649
[Epoch 74] Train-acc: 0.941, loss: 0.147 | Val-acc-top1: 0.974 | time: 2.4 | Speed: 697.25 samples/sec | lr: 0.00117649
[Epoch 75] Train-acc: 0.939, loss: 0.149 | Val-acc-top1: 0.979 | time: 2.5 | Speed: 674.89 samples/sec | lr: 0.00117649
[Epoch 76] Train-acc: 0.938, loss: 0.150 | Val-acc-top1: 0.979 | time: 2.5 | Speed: 680.96 samples/sec | lr: 0.00117649
[Epoch 77] Train-acc: 0.937, loss: 0.152 | Val-acc-top1: 0.977 | time: 2.4 | Speed: 710.57 samples/sec | lr: 0.00117649
[Epoch 78] Train-acc: 0.943, loss: 0.149 | Val-acc-top1: 0.984 | time: 2.6 | Speed: 664.06 samples/sec | lr: 0.00117649
[Epoch 79] Train-acc: 0.951, loss: 0.139 | Val-acc-top1: 0.981 | time: 2.5 | Speed: 671.92 samples/sec | lr: 0.00117649
[Epoch 80] Train-acc: 0.947, loss: 0.135 | Val-acc-top1: 0.977 | time: 2.5 | Speed: 669.86 samples/sec | lr: 0.00117649
[Epoch 81] Train-acc: 0.937, loss: 0.151 | Val-acc-top1: 0.981 | time: 2.6 | Speed: 656.76 samples/sec | lr: 0.00117649
[Epoch 82] Train-acc: 0.948, loss: 0.146 | Val-acc-top1: 0.984 | time: 2.5 | Speed: 681.00 samples/sec | lr: 0.00117649
[Epoch 83] Train-acc: 0.939, loss: 0.142 | Val-acc-top1: 0.979 | time: 2.4 | Speed: 707.98 samples/sec | lr: 0.00117649
[Epoch 84] Train-acc: 0.948, loss: 0.154 | Val-acc-top1: 0.979 | time: 2.4 | Speed: 698.00 samples/sec | lr: 0.00117649
[Epoch 85] Train-acc: 0.938, loss: 0.154 | Val-acc-top1: 0.981 | time: 2.5 | Speed: 679.49 samples/sec | lr: 0.00117649
[Epoch 86] Train-acc: 0.951, loss: 0.129 | Val-acc-top1: 0.974 | time: 2.3 | Speed: 736.34 samples/sec | lr: 0.00117649
[Epoch 87] Train-acc: 0.939, loss: 0.155 | Val-acc-top1: 0.974 | time: 2.5 | Speed: 691.77 samples/sec | lr: 0.00117649
[Epoch 88] Train-acc: 0.946, loss: 0.138 | Val-acc-top1: 0.984 | time: 2.4 | Speed: 703.83 samples/sec | lr: 0.00117649
[Epoch 89] Train-acc: 0.940, loss: 0.144 | Val-acc-top1: 0.977 | time: 2.5 | Speed: 675.65 samples/sec | lr: 0.00117649
[Epoch 90] Train-acc: 0.941, loss: 0.139 | Val-acc-top1: 0.979 | time: 2.5 | Speed: 672.50 samples/sec | lr: 0.00117649
[Epoch 91] Train-acc: 0.941, loss: 0.147 | Val-acc-top1: 0.981 | time: 2.6 | Speed: 658.37 samples/sec | lr: 0.00117649
[Epoch 92] Train-acc: 0.944, loss: 0.139 | Val-acc-top1: 0.981 | time: 2.4 | Speed: 720.58 samples/sec | lr: 0.00117649
