Namespace(batch_size=64, dtype='float32', hard_weight=0.5, input_sz=112, label_smoothing=False, log_interval=200, lr=0.01, lr_decay=0.7, lr_decay_epoch='10,20,30,40,50,70,110,150,200,500,900,1400', lr_decay_period=0, lr_mode='step', mode='hybrid', model='arm_network_v3.4', momentum=0.9, num_class=2, num_epochs=2500, num_gpus=1, num_workers=8, resume_epoch=0, resume_params='pretrained/ImageNet_v3.4_3452.params', resume_states='', save_frequency=200, teacher=None, temperature=20, warmup_epochs=0, wd=0.0001)
[Epoch 166] Train-acc: 0.900, loss: 0.231 | Val-acc-top1: 0.869 | time: 1.3 | Speed: 1261.87 samples/sec | lr: 0.00057648
[Epoch 167] Train-acc: 0.897, loss: 0.238 | Val-acc-top1: 0.859 | time: 1.3 | Speed: 1321.33 samples/sec | lr: 0.00057648
[Epoch 168] Train-acc: 0.903, loss: 0.239 | Val-acc-top1: 0.859 | time: 1.3 | Speed: 1329.20 samples/sec | lr: 0.00057648
[Epoch 169] Train-acc: 0.908, loss: 0.244 | Val-acc-top1: 0.845 | time: 1.3 | Speed: 1322.62 samples/sec | lr: 0.00057648
[Epoch 170] Train-acc: 0.911, loss: 0.227 | Val-acc-top1: 0.859 | time: 1.2 | Speed: 1361.40 samples/sec | lr: 0.00057648
[Epoch 171] Train-acc: 0.912, loss: 0.217 | Val-acc-top1: 0.859 | time: 1.3 | Speed: 1338.91 samples/sec | lr: 0.00057648
[Epoch 172] Train-acc: 0.906, loss: 0.243 | Val-acc-top1: 0.838 | time: 1.3 | Speed: 1331.58 samples/sec | lr: 0.00057648
[Epoch 173] Train-acc: 0.910, loss: 0.210 | Val-acc-top1: 0.864 | time: 1.3 | Speed: 1327.87 samples/sec | lr: 0.00057648
[Epoch 174] Train-acc: 0.912, loss: 0.224 | Val-acc-top1: 0.843 | time: 1.3 | Speed: 1347.61 samples/sec | lr: 0.00057648
[Epoch 175] Train-acc: 0.912, loss: 0.225 | Val-acc-top1: 0.862 | time: 1.3 | Speed: 1330.01 samples/sec | lr: 0.00057648
[Epoch 176] Train-acc: 0.909, loss: 0.215 | Val-acc-top1: 0.862 | time: 1.3 | Speed: 1326.64 samples/sec | lr: 0.00057648
[Epoch 177] Train-acc: 0.903, loss: 0.240 | Val-acc-top1: 0.841 | time: 1.3 | Speed: 1345.54 samples/sec | lr: 0.00057648
[Epoch 178] Train-acc: 0.904, loss: 0.239 | Val-acc-top1: 0.859 | time: 1.3 | Speed: 1336.17 samples/sec | lr: 0.00057648
[Epoch 179] Train-acc: 0.905, loss: 0.228 | Val-acc-top1: 0.850 | time: 1.3 | Speed: 1338.41 samples/sec | lr: 0.00057648
[Epoch 180] Train-acc: 0.910, loss: 0.227 | Val-acc-top1: 0.862 | time: 1.3 | Speed: 1333.02 samples/sec | lr: 0.00057648
[Epoch 181] Train-acc: 0.908, loss: 0.234 | Val-acc-top1: 0.867 | time: 1.3 | Speed: 1325.30 samples/sec | lr: 0.00057648
[Epoch 182] Train-acc: 0.912, loss: 0.214 | Val-acc-top1: 0.850 | time: 1.3 | Speed: 1319.48 samples/sec | lr: 0.00057648
