Namespace(batch_size=128, dtype='float32', hard_weight=0.5, input_sz=112, label_smoothing=False, log_interval=200, lr=0.01, lr_decay=0.7, lr_decay_epoch='10,20,30,40,50,70,110,150,200,500,900,1400', lr_decay_period=0, lr_mode='step', mode='hybrid', model='arm_network_v3.4.2', momentum=0.9, num_class=2, num_epochs=2500, num_gpus=1, num_workers=8, resume_epoch=0, resume_params='', resume_states='', save_frequency=200, teacher=None, temperature=20, warmup_epochs=0, wd=0.0001)
[Epoch 60] Train-acc: 0.804, loss: 0.443 | Val-acc-top1: 0.810 | time: 1.0 | Speed: 1697.55 samples/sec | lr: 0.00168070
[Epoch 61] Train-acc: 0.795, loss: 0.456 | Val-acc-top1: 0.801 | time: 1.0 | Speed: 1643.30 samples/sec | lr: 0.00168070
[Epoch 62] Train-acc: 0.791, loss: 0.459 | Val-acc-top1: 0.801 | time: 1.0 | Speed: 1730.08 samples/sec | lr: 0.00168070
[Epoch 63] Train-acc: 0.794, loss: 0.450 | Val-acc-top1: 0.770 | time: 1.0 | Speed: 1721.02 samples/sec | lr: 0.00168070
[Epoch 64] Train-acc: 0.784, loss: 0.469 | Val-acc-top1: 0.787 | time: 1.0 | Speed: 1692.43 samples/sec | lr: 0.00117649
[Epoch 65] Train-acc: 0.782, loss: 0.470 | Val-acc-top1: 0.794 | time: 1.0 | Speed: 1638.48 samples/sec | lr: 0.00117649
[Epoch 66] Train-acc: 0.791, loss: 0.457 | Val-acc-top1: 0.785 | time: 1.0 | Speed: 1636.29 samples/sec | lr: 0.00117649
[Epoch 67] Train-acc: 0.791, loss: 0.458 | Val-acc-top1: 0.803 | time: 1.1 | Speed: 1589.43 samples/sec | lr: 0.00117649
[Epoch 68] Train-acc: 0.800, loss: 0.444 | Val-acc-top1: 0.801 | time: 1.0 | Speed: 1647.20 samples/sec | lr: 0.00117649
[Epoch 69] Train-acc: 0.784, loss: 0.459 | Val-acc-top1: 0.752 | time: 1.0 | Speed: 1654.20 samples/sec | lr: 0.00117649
[Epoch 70] Train-acc: 0.788, loss: 0.452 | Val-acc-top1: 0.803 | time: 1.0 | Speed: 1682.43 samples/sec | lr: 0.00117649
[Epoch 71] Train-acc: 0.809, loss: 0.438 | Val-acc-top1: 0.796 | time: 1.0 | Speed: 1701.55 samples/sec | lr: 0.00117649
[Epoch 72] Train-acc: 0.804, loss: 0.462 | Val-acc-top1: 0.796 | time: 1.0 | Speed: 1685.11 samples/sec | lr: 0.00117649
[Epoch 73] Train-acc: 0.801, loss: 0.449 | Val-acc-top1: 0.768 | time: 1.0 | Speed: 1674.74 samples/sec | lr: 0.00117649
[Epoch 74] Train-acc: 0.799, loss: 0.457 | Val-acc-top1: 0.801 | time: 1.0 | Speed: 1774.03 samples/sec | lr: 0.00117649
[Epoch 75] Train-acc: 0.802, loss: 0.439 | Val-acc-top1: 0.803 | time: 1.0 | Speed: 1667.70 samples/sec | lr: 0.00117649
[Epoch 76] Train-acc: 0.799, loss: 0.442 | Val-acc-top1: 0.789 | time: 1.0 | Speed: 1733.60 samples/sec | lr: 0.00117649
[Epoch 77] Train-acc: 0.791, loss: 0.442 | Val-acc-top1: 0.799 | time: 1.0 | Speed: 1662.62 samples/sec | lr: 0.00117649
[Epoch 78] Train-acc: 0.797, loss: 0.454 | Val-acc-top1: 0.761 | time: 1.0 | Speed: 1655.74 samples/sec | lr: 0.00117649
[Epoch 79] Train-acc: 0.786, loss: 0.464 | Val-acc-top1: 0.794 | time: 1.0 | Speed: 1711.47 samples/sec | lr: 0.00117649
[Epoch 80] Train-acc: 0.796, loss: 0.442 | Val-acc-top1: 0.778 | time: 1.0 | Speed: 1658.39 samples/sec | lr: 0.00117649
[Epoch 81] Train-acc: 0.798, loss: 0.434 | Val-acc-top1: 0.808 | time: 1.0 | Speed: 1659.68 samples/sec | lr: 0.00117649
[Epoch 82] Train-acc: 0.798, loss: 0.450 | Val-acc-top1: 0.820 | time: 1.0 | Speed: 1652.41 samples/sec | lr: 0.00117649
[Epoch 83] Train-acc: 0.805, loss: 0.433 | Val-acc-top1: 0.808 | time: 1.0 | Speed: 1702.94 samples/sec | lr: 0.00117649
[Epoch 84] Train-acc: 0.787, loss: 0.458 | Val-acc-top1: 0.806 | time: 1.0 | Speed: 1680.77 samples/sec | lr: 0.00117649
[Epoch 85] Train-acc: 0.779, loss: 0.466 | Val-acc-top1: 0.773 | time: 1.0 | Speed: 1669.77 samples/sec | lr: 0.00117649
