Namespace(batch_size=32, dtype='float32', hard_weight=0.5, input_sz=180, label_smoothing=False, log_interval=200, lr=0.01, lr_decay=0.7, lr_decay_epoch='10,20,30,40,50,70,110,150,200,500,900,1400', lr_decay_period=0, lr_mode='step', mode='hybrid', model='resnext50_32x4d', momentum=0.9, num_class=2, num_epochs=1500, num_gpus=1, num_workers=8, resume_epoch=0, resume_params='', resume_states='', save_frequency=50, teacher=None, temperature=20, warmup_epochs=0, wd=0.0001)
[Epoch 81] Train-acc: 0.988, loss: 0.036 | Val-acc-top1: 0.930 | time: 12.7 | Speed: 133.07 samples/sec | lr: 0.00117649
[Epoch 82] Train-acc: 0.991, loss: 0.026 | Val-acc-top1: 0.930 | time: 12.7 | Speed: 132.98 samples/sec | lr: 0.00117649
[Epoch 83] Train-acc: 0.990, loss: 0.027 | Val-acc-top1: 0.927 | time: 12.7 | Speed: 133.31 samples/sec | lr: 0.00117649
[Epoch 84] Train-acc: 0.981, loss: 0.043 | Val-acc-top1: 0.930 | time: 12.8 | Speed: 132.07 samples/sec | lr: 0.00117649
[Epoch 85] Train-acc: 0.984, loss: 0.046 | Val-acc-top1: 0.932 | time: 12.8 | Speed: 132.37 samples/sec | lr: 0.00117649
[Epoch 86] Train-acc: 0.984, loss: 0.040 | Val-acc-top1: 0.930 | time: 12.7 | Speed: 133.15 samples/sec | lr: 0.00117649
[Epoch 87] Train-acc: 0.991, loss: 0.027 | Val-acc-top1: 0.927 | time: 12.7 | Speed: 132.95 samples/sec | lr: 0.00117649
[Epoch 88] Train-acc: 0.988, loss: 0.030 | Val-acc-top1: 0.927 | time: 12.8 | Speed: 132.55 samples/sec | lr: 0.00117649
[Epoch 89] Train-acc: 0.992, loss: 0.029 | Val-acc-top1: 0.925 | time: 12.8 | Speed: 132.69 samples/sec | lr: 0.00117649
[Epoch 90] Train-acc: 0.987, loss: 0.031 | Val-acc-top1: 0.925 | time: 12.8 | Speed: 132.51 samples/sec | lr: 0.00117649
[Epoch 91] Train-acc: 0.993, loss: 0.024 | Val-acc-top1: 0.925 | time: 12.8 | Speed: 132.63 samples/sec | lr: 0.00117649
[Epoch 92] Train-acc: 0.981, loss: 0.044 | Val-acc-top1: 0.923 | time: 12.7 | Speed: 133.22 samples/sec | lr: 0.00117649
[Epoch 93] Train-acc: 0.983, loss: 0.043 | Val-acc-top1: 0.918 | time: 12.7 | Speed: 133.26 samples/sec | lr: 0.00117649
[Epoch 94] Train-acc: 0.980, loss: 0.051 | Val-acc-top1: 0.927 | time: 12.7 | Speed: 133.42 samples/sec | lr: 0.00117649
[Epoch 95] Train-acc: 0.987, loss: 0.034 | Val-acc-top1: 0.930 | time: 12.8 | Speed: 132.65 samples/sec | lr: 0.00117649
[Epoch 96] Train-acc: 0.991, loss: 0.025 | Val-acc-top1: 0.927 | time: 12.8 | Speed: 132.93 samples/sec | lr: 0.00117649
[Epoch 97] Train-acc: 0.983, loss: 0.036 | Val-acc-top1: 0.923 | time: 12.8 | Speed: 132.52 samples/sec | lr: 0.00117649
[Epoch 98] Train-acc: 0.989, loss: 0.029 | Val-acc-top1: 0.923 | time: 12.7 | Speed: 132.94 samples/sec | lr: 0.00117649
[Epoch 99] Train-acc: 0.989, loss: 0.033 | Val-acc-top1: 0.927 | time: 12.7 | Speed: 133.36 samples/sec | lr: 0.00117649
[Epoch 100] Train-acc: 0.985, loss: 0.034 | Val-acc-top1: 0.925 | time: 12.8 | Speed: 132.55 samples/sec | lr: 0.00117649
[Epoch 101] Train-acc: 0.984, loss: 0.040 | Val-acc-top1: 0.923 | time: 12.8 | Speed: 132.69 samples/sec | lr: 0.00117649
[Epoch 102] Train-acc: 0.986, loss: 0.037 | Val-acc-top1: 0.913 | time: 12.7 | Speed: 133.12 samples/sec | lr: 0.00117649
[Epoch 103] Train-acc: 0.988, loss: 0.035 | Val-acc-top1: 0.925 | time: 12.7 | Speed: 133.23 samples/sec | lr: 0.00117649
[Epoch 104] Train-acc: 0.991, loss: 0.027 | Val-acc-top1: 0.925 | time: 12.8 | Speed: 132.75 samples/sec | lr: 0.00117649
