Namespace(batch_size=32, dtype='float32', hard_weight=0.5, input_sz=112, label_smoothing=True, log_interval=200, lr=0.01, lr_decay=0.7, lr_decay_epoch='10,20,30,40,50,70,110,150,200,500,900,1400', lr_decay_period=0, lr_mode='step', mode='hybrid', model='arm_network_v3.4', momentum=0.9, num_class=2, num_epochs=1500, num_gpus=1, num_workers=8, resume_epoch=0, resume_params='pretrained/ImageNet_v3.4_3452.params', resume_states='', save_frequency=200, teacher='resnext50_32x4d', temperature=20, warmup_epochs=0, wd=0.0001)
[Epoch 121] Train-acc: 0.207, loss: 135.515 | Val-acc-top1: 0.717 | time: 3.9 | Speed: 438.30 samples/sec | lr: 0.00082354
[Epoch 122] Train-acc: 0.207, loss: 135.841 | Val-acc-top1: 0.738 | time: 3.8 | Speed: 449.21 samples/sec | lr: 0.00082354
[Epoch 123] Train-acc: 0.236, loss: 135.691 | Val-acc-top1: 0.735 | time: 3.7 | Speed: 461.37 samples/sec | lr: 0.00082354
[Epoch 124] Train-acc: 0.200, loss: 135.807 | Val-acc-top1: 0.733 | time: 3.7 | Speed: 462.88 samples/sec | lr: 0.00082354
[Epoch 125] Train-acc: 0.197, loss: 135.733 | Val-acc-top1: 0.752 | time: 3.8 | Speed: 442.08 samples/sec | lr: 0.00082354
[Epoch 126] Train-acc: 0.206, loss: 135.766 | Val-acc-top1: 0.752 | time: 3.6 | Speed: 470.38 samples/sec | lr: 0.00082354
[Epoch 127] Train-acc: 0.226, loss: 136.050 | Val-acc-top1: 0.714 | time: 3.7 | Speed: 458.15 samples/sec | lr: 0.00082354
[Epoch 128] Train-acc: 0.217, loss: 135.906 | Val-acc-top1: 0.775 | time: 3.6 | Speed: 464.46 samples/sec | lr: 0.00082354
[Epoch 129] Train-acc: 0.202, loss: 135.601 | Val-acc-top1: 0.768 | time: 3.9 | Speed: 430.02 samples/sec | lr: 0.00082354
[Epoch 130] Train-acc: 0.212, loss: 135.595 | Val-acc-top1: 0.787 | time: 3.6 | Speed: 473.00 samples/sec | lr: 0.00082354
[Epoch 131] Train-acc: 0.209, loss: 135.673 | Val-acc-top1: 0.740 | time: 3.5 | Speed: 490.38 samples/sec | lr: 0.00082354
[Epoch 132] Train-acc: 0.199, loss: 135.222 | Val-acc-top1: 0.749 | time: 3.3 | Speed: 517.84 samples/sec | lr: 0.00082354
[Epoch 133] Train-acc: 0.196, loss: 135.358 | Val-acc-top1: 0.752 | time: 3.6 | Speed: 476.12 samples/sec | lr: 0.00082354
[Epoch 134] Train-acc: 0.191, loss: 135.323 | Val-acc-top1: 0.778 | time: 3.5 | Speed: 482.00 samples/sec | lr: 0.00082354
[Epoch 135] Train-acc: 0.177, loss: 135.381 | Val-acc-top1: 0.700 | time: 3.5 | Speed: 484.81 samples/sec | lr: 0.00082354
[Epoch 136] Train-acc: 0.198, loss: 135.527 | Val-acc-top1: 0.768 | time: 3.5 | Speed: 483.64 samples/sec | lr: 0.00082354
[Epoch 137] Train-acc: 0.189, loss: 135.873 | Val-acc-top1: 0.651 | time: 3.7 | Speed: 459.08 samples/sec | lr: 0.00082354
[Epoch 138] Train-acc: 0.215, loss: 135.452 | Val-acc-top1: 0.721 | time: 3.9 | Speed: 437.80 samples/sec | lr: 0.00082354
[Epoch 139] Train-acc: 0.190, loss: 135.678 | Val-acc-top1: 0.681 | time: 3.6 | Speed: 467.05 samples/sec | lr: 0.00082354
[Epoch 140] Train-acc: 0.196, loss: 135.395 | Val-acc-top1: 0.740 | time: 3.5 | Speed: 487.11 samples/sec | lr: 0.00082354
[Epoch 141] Train-acc: 0.204, loss: 135.528 | Val-acc-top1: 0.775 | time: 3.4 | Speed: 500.43 samples/sec | lr: 0.00082354
[Epoch 142] Train-acc: 0.210, loss: 135.409 | Val-acc-top1: 0.780 | time: 3.4 | Speed: 500.54 samples/sec | lr: 0.00082354
[Epoch 143] Train-acc: 0.227, loss: 135.826 | Val-acc-top1: 0.712 | time: 3.6 | Speed: 470.76 samples/sec | lr: 0.00082354
[Epoch 144] Train-acc: 0.205, loss: 135.430 | Val-acc-top1: 0.756 | time: 3.6 | Speed: 467.48 samples/sec | lr: 0.00082354
[Epoch 145] Train-acc: 0.211, loss: 135.378 | Val-acc-top1: 0.756 | time: 3.5 | Speed: 481.41 samples/sec | lr: 0.00082354
[Epoch 146] Train-acc: 0.202, loss: 135.515 | Val-acc-top1: 0.719 | time: 3.5 | Speed: 477.88 samples/sec | lr: 0.00082354
[Epoch 147] Train-acc: 0.198, loss: 135.442 | Val-acc-top1: 0.752 | time: 3.5 | Speed: 478.31 samples/sec | lr: 0.00057648
[Epoch 148] Train-acc: 0.192, loss: 135.344 | Val-acc-top1: 0.787 | time: 3.6 | Speed: 469.30 samples/sec | lr: 0.00057648
[Epoch 149] Train-acc: 0.203, loss: 135.444 | Val-acc-top1: 0.768 | time: 4.0 | Speed: 421.06 samples/sec | lr: 0.00057648
[Epoch 150] Train-acc: 0.209, loss: 135.244 | Val-acc-top1: 0.728 | time: 3.6 | Speed: 472.10 samples/sec | lr: 0.00057648
[Epoch 151] Train-acc: 0.190, loss: 135.439 | Val-acc-top1: 0.770 | time: 3.6 | Speed: 470.87 samples/sec | lr: 0.00057648
[Epoch 152] Train-acc: 0.190, loss: 135.149 | Val-acc-top1: 0.763 | time: 3.5 | Speed: 479.21 samples/sec | lr: 0.00057648
[Epoch 153] Train-acc: 0.200, loss: 135.319 | Val-acc-top1: 0.773 | time: 3.6 | Speed: 475.15 samples/sec | lr: 0.00057648
[Epoch 154] Train-acc: 0.190, loss: 135.351 | Val-acc-top1: 0.740 | time: 3.6 | Speed: 477.40 samples/sec | lr: 0.00057648
[Epoch 155] Train-acc: 0.189, loss: 135.328 | Val-acc-top1: 0.742 | time: 3.5 | Speed: 478.98 samples/sec | lr: 0.00057648
[Epoch 156] Train-acc: 0.214, loss: 135.525 | Val-acc-top1: 0.789 | time: 3.6 | Speed: 472.61 samples/sec | lr: 0.00057648
[Epoch 157] Train-acc: 0.198, loss: 135.277 | Val-acc-top1: 0.749 | time: 3.6 | Speed: 475.81 samples/sec | lr: 0.00057648
[Epoch 158] Train-acc: 0.198, loss: 135.421 | Val-acc-top1: 0.759 | time: 3.6 | Speed: 469.76 samples/sec | lr: 0.00057648
[Epoch 159] Train-acc: 0.193, loss: 135.327 | Val-acc-top1: 0.738 | time: 3.6 | Speed: 471.11 samples/sec | lr: 0.00057648
[Epoch 160] Train-acc: 0.196, loss: 135.500 | Val-acc-top1: 0.717 | time: 3.8 | Speed: 442.77 samples/sec | lr: 0.00057648
[Epoch 161] Train-acc: 0.211, loss: 135.637 | Val-acc-top1: 0.782 | time: 3.7 | Speed: 460.07 samples/sec | lr: 0.00057648
[Epoch 162] Train-acc: 0.190, loss: 135.184 | Val-acc-top1: 0.780 | time: 3.6 | Speed: 471.90 samples/sec | lr: 0.00057648
[Epoch 163] Train-acc: 0.177, loss: 135.151 | Val-acc-top1: 0.749 | time: 3.5 | Speed: 482.42 samples/sec | lr: 0.00057648
[Epoch 164] Train-acc: 0.191, loss: 135.315 | Val-acc-top1: 0.763 | time: 3.3 | Speed: 514.42 samples/sec | lr: 0.00057648
[Epoch 165] Train-acc: 0.183, loss: 135.630 | Val-acc-top1: 0.782 | time: 3.5 | Speed: 482.97 samples/sec | lr: 0.00057648
[Epoch 166] Train-acc: 0.199, loss: 135.732 | Val-acc-top1: 0.766 | time: 3.6 | Speed: 466.29 samples/sec | lr: 0.00057648
[Epoch 167] Train-acc: 0.209, loss: 135.696 | Val-acc-top1: 0.773 | time: 3.7 | Speed: 453.21 samples/sec | lr: 0.00057648
[Epoch 168] Train-acc: 0.206, loss: 135.504 | Val-acc-top1: 0.770 | time: 3.9 | Speed: 429.46 samples/sec | lr: 0.00057648
[Epoch 169] Train-acc: 0.190, loss: 135.372 | Val-acc-top1: 0.752 | time: 3.7 | Speed: 457.67 samples/sec | lr: 0.00057648
