Namespace(batch_size=128, dtype='float32', hard_weight=0.5, input_sz=208, label_smoothing=False, log_interval=200, lr=0.01, lr_decay=0.7, lr_decay_epoch='10,20,30,40,50,70,110,150,200,500,900,1400', lr_decay_period=0, lr_mode='step', mode='hybrid', model='arm_network_v5.4', momentum=0.9, num_class=2, num_epochs=2000, num_gpus=1, num_workers=8, resume_epoch=0, resume_params='', resume_states='', save_frequency=200, teacher=None, temperature=20, warmup_epochs=0, wd=0.0001)
Namespace(batch_size=128, dtype='float32', hard_weight=0.5, input_sz=208, label_smoothing=False, log_interval=200, lr=0.01, lr_decay=0.7, lr_decay_epoch='10,20,30,40,50,70,110,150,200,500,900,1400', lr_decay_period=0, lr_mode='step', mode='hybrid', model='arm_network_v5.4', momentum=0.9, num_class=2, num_epochs=2000, num_gpus=1, num_workers=8, resume_epoch=0, resume_params='', resume_states='', save_frequency=200, teacher=None, temperature=20, warmup_epochs=0, wd=0.0001)
[Epoch 67] Train-acc: 0.701, loss: 0.578 | Val-acc-top1: 0.719 | time: 3.6 | Speed: 473.51 samples/sec | lr: 0.00117649
[Epoch 68] Train-acc: 0.689, loss: 0.580 | Val-acc-top1: 0.719 | time: 3.6 | Speed: 472.15 samples/sec | lr: 0.00117649
[Epoch 69] Train-acc: 0.693, loss: 0.582 | Val-acc-top1: 0.717 | time: 3.6 | Speed: 477.44 samples/sec | lr: 0.00117649
[Epoch 70] Train-acc: 0.707, loss: 0.564 | Val-acc-top1: 0.719 | time: 3.6 | Speed: 475.96 samples/sec | lr: 0.00117649
[Epoch 71] Train-acc: 0.704, loss: 0.580 | Val-acc-top1: 0.719 | time: 3.6 | Speed: 471.54 samples/sec | lr: 0.00117649
[Epoch 72] Train-acc: 0.704, loss: 0.569 | Val-acc-top1: 0.710 | time: 3.6 | Speed: 477.15 samples/sec | lr: 0.00117649
[Epoch 73] Train-acc: 0.701, loss: 0.583 | Val-acc-top1: 0.686 | time: 3.6 | Speed: 469.96 samples/sec | lr: 0.00117649
[Epoch 74] Train-acc: 0.689, loss: 0.589 | Val-acc-top1: 0.693 | time: 3.8 | Speed: 441.97 samples/sec | lr: 0.00117649
[Epoch 75] Train-acc: 0.703, loss: 0.573 | Val-acc-top1: 0.714 | time: 3.6 | Speed: 468.43 samples/sec | lr: 0.00117649
[Epoch 76] Train-acc: 0.697, loss: 0.586 | Val-acc-top1: 0.689 | time: 4.0 | Speed: 427.91 samples/sec | lr: 0.00117649
